1,sugar beet/,25209.7,2011-05-02,2011-11-01
1,sugar beet/,25208.1,2011-05-02,2011-11-01
1,sugar beet/,25228.3,2011-05-02,2011-11-01
1,sugar beet/,25229.2,2011-05-02,2011-11-01
1,sugar beet/,25228,2011-05-02,2011-11-01
1,sugar beet/,25228,2011-05-02,2011-11-01
1,sugar beet/,25218.2,2011-05-02,2011-11-01
1,sugar beet/,25228,2011-05-02,2011-11-01
1,sugar beet/,23863.3,2011-05-02,2011-11-01
1,sugar beet/,23823.8,2011-05-02,2011-11-01
1,sugar beet/,23831.4,2011-05-02,2011-11-01
1,sugar beet/,25215.5,2011-05-02,2011-11-01
1,sugar beet/,23863.3,2011-05-02,2011-11-01
1,sugar beet/,23863.3,2011-05-02,2011-11-01
1,sugar beet/,23904.4,2011-05-02,2011-11-01
1,sugar beet/,25222.7,2011-05-02,2011-11-01
1,sugar beet/,25214.5,2011-05-02,2011-11-01
1,sugar beet/,23826.3,2011-05-02,2011-11-01
1,sugar beet/,25205.4,2011-05-02,2011-11-01
1,sugar beet/,25205.4,2011-05-02,2011-11-01
1,sugar beet/,25191.7,2011-05-02,2011-11-01
1,sugar beet/,25205.4,2011-05-02,2011-11-01
1,sugar beet/,25236.3,2011-05-02,2011-11-01
1,sugar beet/,25219.2,2011-05-02,2011-11-01
1,sugar beet/,25239.4,2011-05-02,2011-11-01
1,sugar beet/,25226.1,2011-05-02,2011-11-01
1,sugar beet/,25236.3,2011-05-02,2011-11-01
1,sugar beet/,25236.3,2011-05-02,2011-11-01
1,sugar beet/,25232.1,2011-05-02,2011-11-01
1,sugar beet/,25224.6,2011-05-02,2011-11-01
1,sugar beet/,25204.8,2011-05-02,2011-11-01
1,sugar beet/,25218.5,2011-05-02,2011-11-01
1,sugar beet/,25207.7,2011-05-02,2011-11-01
1,sugar beet/,25207.7,2011-05-02,2011-11-01
1,sugar beet/,25211.6,2011-05-02,2011-11-01
1,sugar beet/,25207.7,2011-05-02,2011-11-01
1,sugar beet/,25226.4,2011-05-02,2011-11-01
1,sugar beet/,25208.3,2011-05-02,2011-11-01
1,sugar beet/,25223,2011-05-02,2011-11-01
1,sugar beet/,23184.6,2011-05-02,2011-11-01
1,sugar beet/,25226.4,2011-05-02,2011-11-01
1,sugar beet/,25226.4,2011-05-02,2011-11-01
1,sugar beet/,25212.5,2011-05-02,2011-11-01
1,sugar beet/,23121.2,2011-05-02,2011-11-01
1,sugar beet/,23083.1,2011-05-02,2011-11-01
1,sugar beet/,25192.5,2011-05-02,2011-11-01
1,sugar beet/,23062.7,2011-05-02,2011-11-01
1,sugar beet/,23062.7,2011-05-02,2011-11-01
1,sugar beet/,23100.1,2011-05-02,2011-11-01
1,sugar beet/,23062.7,2011-05-02,2011-11-01
1,sugar beet/,25199.3,2011-05-02,2011-11-01
1,sugar beet/,25228.7,2011-05-02,2011-11-01
1,sugar beet/,25210.4,2011-05-02,2011-11-01
1,sugar beet/,25188.3,2011-05-02,2011-11-01
1,sugar beet/,25199.3,2011-05-02,2011-11-01
1,sugar beet/,25199.3,2011-05-02,2011-11-01
1,sugar beet/,25203,2011-05-02,2011-11-01
1,sugar beet/,25201.9,2011-05-02,2011-11-01
1,sugar beet/,25223.6,2011-05-02,2011-11-01
1,sugar beet/,25244.1,2011-05-02,2011-11-01
1,sugar beet/,25232.8,2011-05-02,2011-11-01
1,sugar beet/,25232.8,2011-05-02,2011-11-01
1,sugar beet/,25227.7,2011-05-02,2011-11-01
1,sugar beet/,25232.8,2011-05-02,2011-11-01
1,sugar beet/,25176.4,2011-05-02,2011-11-01
1,sugar beet/,25172.7,2011-05-02,2011-11-01
1,sugar beet/,25177.3,2011-05-02,2011-11-01
1,sugar beet/,25193.6,2011-05-02,2011-11-01
1,sugar beet/,25176.4,2011-05-02,2011-11-01
1,sugar beet/,25176.4,2011-05-02,2011-11-01
1,sugar beet/,25180.6,2011-05-02,2011-11-01
1,sugar beet/,25198.8,2011-05-02,2011-11-01
1,sugar beet/,25193.7,2011-05-02,2011-11-01
1,sugar beet/,25177.4,2011-05-02,2011-11-01
1,sugar beet/,25194.8,2011-05-02,2011-11-01
1,sugar beet/,25194.8,2011-05-02,2011-11-01
1,sugar beet/,25191.2,2011-05-02,2011-11-01
1,sugar beet/,25194.8,2011-05-02,2011-11-01
1,sugar beet/,25242.7,2011-05-02,2011-11-01
1,sugar beet/,25237.4,2011-05-02,2011-11-01
1,sugar beet/,25242.5,2011-05-02,2011-11-01
1,sugar beet/,25222.4,2011-05-02,2011-11-01
1,sugar beet/,25242.7,2011-05-02,2011-11-01
1,sugar beet/,25242.7,2011-05-02,2011-11-01
1,sugar beet/,25226.5,2011-05-02,2011-11-01
1,sugar beet/,25204.9,2011-05-02,2011-11-01
1,sugar beet/,25200.2,2011-05-02,2011-11-01
1,sugar beet/,25221.6,2011-05-02,2011-11-01
1,sugar beet/,25200.1,2011-05-02,2011-11-01
1,sugar beet/,25200.1,2011-05-02,2011-11-01
1,sugar beet/,25216.7,2011-05-02,2011-11-01
1,sugar beet/,25200.1,2011-05-02,2011-11-01
1,sugar beet/,20755.6,2011-05-02,2011-11-01
1,sugar beet/,20579.5,2011-05-02,2011-11-01
1,sugar beet/,20733.5,2011-05-02,2011-11-01
1,sugar beet/,19363.6,2011-05-02,2011-11-01
1,sugar beet/,20755.6,2011-05-02,2011-11-01
1,sugar beet/,20755.6,2011-05-02,2011-11-01
1,sugar beet/,20729.7,2011-05-02,2011-11-01
1,sugar beet/,19303.9,2011-05-02,2011-11-01
1,sugar beet/,19127.3,2011-05-02,2011-11-01
1,sugar beet/,20538,2011-05-02,2011-11-01
1,sugar beet/,19099.4,2011-05-02,2011-11-01
1,sugar beet/,19099.4,2011-05-02,2011-11-01
1,sugar beet/,19122.9,2011-05-02,2011-11-01
1,sugar beet/,19099.4,2011-05-02,2011-11-01
1,sugar beet/,25200.1,2011-05-02,2011-11-01
1,sugar beet/,25218.6,2011-05-02,2011-11-01
1,sugar beet/,25203.7,2011-05-02,2011-11-01
1,sugar beet/,25198.9,2011-05-02,2011-11-01
1,sugar beet/,25200.1,2011-05-02,2011-11-01
1,sugar beet/,25200.1,2011-05-02,2011-11-01
1,sugar beet/,25213.2,2011-05-02,2011-11-01
1,sugar beet/,25215.4,2011-05-02,2011-11-01
1,sugar beet/,25232.5,2011-05-02,2011-11-01
1,sugar beet/,25237,2011-05-02,2011-11-01
1,sugar beet/,25235.8,2011-05-02,2011-11-01
1,sugar beet/,25235.8,2011-05-02,2011-11-01
1,sugar beet/,25220.7,2011-05-02,2011-11-01
1,sugar beet/,25235.8,2011-05-02,2011-11-01
1,sugar beet/,25217.9,2011-05-02,2011-11-01
1,sugar beet/,25224.2,2011-05-02,2011-11-01
1,sugar beet/,25205.6,2011-05-02,2011-11-01
1,sugar beet/,24496.1,2011-05-02,2011-11-01
1,sugar beet/,25217.9,2011-05-02,2011-11-01
1,sugar beet/,25217.9,2011-05-02,2011-11-01
1,sugar beet/,25232.4,2011-05-02,2011-11-01
1,sugar beet/,24491.9,2011-05-02,2011-11-01
1,sugar beet/,24534.6,2011-05-02,2011-11-01
1,sugar beet/,25228.3,2011-05-02,2011-11-01
1,sugar beet/,24506.1,2011-05-02,2011-11-01
1,sugar beet/,24506.1,2011-05-02,2011-11-01
1,sugar beet/,24478.2,2011-05-02,2011-11-01
1,sugar beet/,24506.1,2011-05-02,2011-11-01
1,sugar beet/,25220.6,2011-05-02,2011-11-01
1,sugar beet/,24352.3,2011-05-02,2011-11-01
1,sugar beet/,25229.3,2011-05-02,2011-11-01
1,sugar beet/,25228.2,2011-05-02,2011-11-01
1,sugar beet/,25220.6,2011-05-02,2011-11-01
1,sugar beet/,25220.6,2011-05-02,2011-11-01
1,sugar beet/,25211.6,2011-05-02,2011-11-01
1,sugar beet/,25228.8,2011-05-02,2011-11-01
1,sugar beet/,25226.3,2011-05-02,2011-11-01
1,sugar beet/,25227.4,2011-05-02,2011-11-01
1,sugar beet/,25235.7,2011-05-02,2011-11-01
1,sugar beet/,25235.7,2011-05-02,2011-11-01
1,sugar beet/,24398.2,2011-05-02,2011-11-01
1,sugar beet/,25235.7,2011-05-02,2011-11-01
1,sugar beet/,25214,2011-05-02,2011-11-01
1,sugar beet/,25198.2,2011-05-02,2011-11-01
1,sugar beet/,25214.8,2011-05-02,2011-11-01
1,sugar beet/,25222.9,2011-05-02,2011-11-01
1,sugar beet/,25214,2011-05-02,2011-11-01
1,sugar beet/,25214,2011-05-02,2011-11-01
1,sugar beet/,25211.6,2011-05-02,2011-11-01
1,sugar beet/,25221.6,2011-05-02,2011-11-01
1,sugar beet/,25205.9,2011-05-02,2011-11-01
1,sugar beet/,25197.3,2011-05-02,2011-11-01
1,sugar beet/,25206.8,2011-05-02,2011-11-01
1,sugar beet/,25206.8,2011-05-02,2011-11-01
1,sugar beet/,25208.2,2011-05-02,2011-11-01
1,sugar beet/,25206.8,2011-05-02,2011-11-01
1,sugar beet/,24854.9,2011-05-02,2011-11-01
1,sugar beet/,24893,2011-05-02,2011-11-01
1,sugar beet/,24854,2011-05-02,2011-11-01
1,sugar beet/,25181.1,2011-05-02,2011-11-01
1,sugar beet/,24854.9,2011-05-02,2011-11-01
1,sugar beet/,24854.9,2011-05-02,2011-11-01
1,sugar beet/,24865.7,2011-05-02,2011-11-01
1,sugar beet/,25189.3,2011-05-02,2011-11-01
1,sugar beet/,25219.6,2011-05-02,2011-11-01
1,sugar beet/,24905.8,2011-05-02,2011-11-01
1,sugar beet/,25219.2,2011-05-02,2011-11-01
1,sugar beet/,25219.2,2011-05-02,2011-11-01
1,sugar beet/,25207.9,2011-05-02,2011-11-01
1,sugar beet/,25219.2,2011-05-02,2011-11-01
1,sugar beet/,25184.9,2011-05-02,2011-11-01
1,sugar beet/,25208.9,2011-05-02,2011-11-01
1,sugar beet/,25195.6,2011-05-02,2011-11-01
1,sugar beet/,20384.7,2011-05-02,2011-11-01
1,sugar beet/,25184.9,2011-05-02,2011-11-01
1,sugar beet/,25184.9,2011-05-02,2011-11-01
1,sugar beet/,25182.7,2011-05-02,2011-11-01
1,sugar beet/,20437.2,2011-05-02,2011-11-01
1,sugar beet/,20520,2011-05-02,2011-11-01
1,sugar beet/,25216.8,2011-05-02,2011-11-01
1,sugar beet/,20585.7,2011-05-02,2011-11-01
1,sugar beet/,20585.7,2011-05-02,2011-11-01
1,sugar beet/,20600.9,2011-05-02,2011-11-01
1,sugar beet/,20585.7,2011-05-02,2011-11-01
1,sugar beet/,24014.8,2011-05-02,2011-11-01
1,sugar beet/,23964.3,2011-05-02,2011-11-01
1,sugar beet/,23988.4,2011-05-02,2011-11-01
1,sugar beet/,25224.1,2011-05-02,2011-11-01
1,sugar beet/,24014.8,2011-05-02,2011-11-01
1,sugar beet/,24014.8,2011-05-02,2011-11-01
1,sugar beet/,24001.7,2011-05-02,2011-11-01
1,sugar beet/,25212.1,2011-05-02,2011-11-01
1,sugar beet/,25199.1,2011-05-02,2011-11-01
1,sugar beet/,23926.7,2011-05-02,2011-11-01
1,sugar beet/,25192.3,2011-05-02,2011-11-01
1,sugar beet/,25192.3,2011-05-02,2011-11-01
1,sugar beet/,25196.7,2011-05-02,2011-11-01
1,sugar beet/,25192.3,2011-05-02,2011-11-01
1,sugar beet/,25239,2011-05-02,2011-11-01
1,sugar beet/,25242.3,2011-05-02,2011-11-01
1,sugar beet/,25240.9,2011-05-02,2011-11-01
1,sugar beet/,25235.7,2011-05-02,2011-11-01
1,sugar beet/,25239,2011-05-02,2011-11-01
1,sugar beet/,25239,2011-05-02,2011-11-01
1,sugar beet/,24417.6,2011-05-02,2011-11-01
1,sugar beet/,24413.7,2011-05-02,2011-11-01
1,sugar beet/,24414.9,2011-05-02,2011-11-01
1,sugar beet/,24428.8,2011-05-02,2011-11-01
1,sugar beet/,24419.9,2011-05-02,2011-11-01
1,sugar beet/,24419.9,2011-05-02,2011-11-01
1,sugar beet/,25240.8,2011-05-02,2011-11-01
1,sugar beet/,24419.9,2011-05-02,2011-11-01
1,sugar beet/,25188.1,2011-05-02,2011-11-01
1,sugar beet/,25191.1,2011-05-02,2011-11-01
1,sugar beet/,25184.8,2011-05-02,2011-11-01
1,sugar beet/,25185.2,2011-05-02,2011-11-01
1,sugar beet/,25188.1,2011-05-02,2011-11-01
1,sugar beet/,25188.1,2011-05-02,2011-11-01
1,sugar beet/,25190.6,2011-05-02,2011-11-01
1,sugar beet/,25184.5,2011-05-02,2011-11-01
1,sugar beet/,25190.8,2011-05-02,2011-11-01
1,sugar beet/,25190.4,2011-05-02,2011-11-01
1,sugar beet/,25187.6,2011-05-02,2011-11-01
1,sugar beet/,25187.6,2011-05-02,2011-11-01
1,sugar beet/,25185,2011-05-02,2011-11-01
1,sugar beet/,25187.6,2011-05-02,2011-11-01
1,sugar beet/,19161.1,2011-05-02,2011-11-01
1,sugar beet/,19358.6,2011-05-02,2011-11-01
1,sugar beet/,19142.7,2011-05-02,2011-11-01
1,sugar beet/,25222.9,2011-05-02,2011-11-01
1,sugar beet/,19161.1,2011-05-02,2011-11-01
1,sugar beet/,19161.1,2011-05-02,2011-11-01
1,sugar beet/,19162.7,2011-05-02,2011-11-01
1,sugar beet/,25220.5,2011-05-02,2011-11-01
1,sugar beet/,25249.4,2011-05-02,2011-11-01
1,sugar beet/,19338.6,2011-05-02,2011-11-01
1,sugar beet/,25246.4,2011-05-02,2011-11-01
1,sugar beet/,25246.4,2011-05-02,2011-11-01
1,sugar beet/,25246.3,2011-05-02,2011-11-01
1,sugar beet/,25246.4,2011-05-02,2011-11-01
1,sugar beet/,24377,2011-05-02,2011-11-01
1,sugar beet/,25216.7,2011-05-02,2011-11-01
1,sugar beet/,24389.6,2011-05-02,2011-11-01
1,sugar beet/,24369.7,2011-05-02,2011-11-01
1,sugar beet/,24377,2011-05-02,2011-11-01
1,sugar beet/,24377,2011-05-02,2011-11-01
1,sugar beet/,24363,2011-05-02,2011-11-01
1,sugar beet/,24368.1,2011-05-02,2011-11-01
1,sugar beet/,25207.3,2011-05-02,2011-11-01
1,sugar beet/,25214.9,2011-05-02,2011-11-01
1,sugar beet/,25212,2011-05-02,2011-11-01
1,sugar beet/,25212,2011-05-02,2011-11-01
1,sugar beet/,25218.6,2011-05-02,2011-11-01
1,sugar beet/,25212,2011-05-02,2011-11-01
1,sugar beet/,25209.8,2011-05-02,2011-11-01
1,sugar beet/,25213.2,2011-05-02,2011-11-01
1,sugar beet/,25215,2011-05-02,2011-11-01
1,sugar beet/,24897,2011-05-02,2011-11-01
1,sugar beet/,25209.8,2011-05-02,2011-11-01
1,sugar beet/,25209.8,2011-05-02,2011-11-01
1,sugar beet/,25205.1,2011-05-02,2011-11-01
1,sugar beet/,24901.5,2011-05-02,2011-11-01
1,sugar beet/,24895.3,2011-05-02,2011-11-01
1,sugar beet/,25213.7,2011-05-02,2011-11-01
1,sugar beet/,24906.1,2011-05-02,2011-11-01
1,sugar beet/,24906.1,2011-05-02,2011-11-01
1,sugar beet/,24912.5,2011-05-02,2011-11-01
1,sugar beet/,24906.1,2011-05-02,2011-11-01
1,sugar beet/,25203.2,2011-05-02,2011-11-01
1,sugar beet/,25205.6,2011-05-02,2011-11-01
1,sugar beet/,25191.3,2011-05-02,2011-11-01
1,sugar beet/,25199.7,2011-05-02,2011-11-01
1,sugar beet/,25203.2,2011-05-02,2011-11-01
1,sugar beet/,25203.2,2011-05-02,2011-11-01
1,sugar beet/,25201.3,2011-05-02,2011-11-01
1,sugar beet/,25186.2,2011-05-02,2011-11-01
1,sugar beet/,25200.5,2011-05-02,2011-11-01
1,sugar beet/,25192,2011-05-02,2011-11-01
1,sugar beet/,25188.9,2011-05-02,2011-11-01
1,sugar beet/,25188.9,2011-05-02,2011-11-01
1,sugar beet/,25190.6,2011-05-02,2011-11-01
1,sugar beet/,25188.9,2011-05-02,2011-11-01
1,sugar beet/,25185.6,2011-05-02,2011-11-01
1,sugar beet/,25217.3,2011-05-02,2011-11-01
1,sugar beet/,25185.2,2011-05-02,2011-11-01
1,sugar beet/,25214.3,2011-05-02,2011-11-01
1,sugar beet/,25185.6,2011-05-02,2011-11-01
1,sugar beet/,25185.6,2011-05-02,2011-11-01
1,sugar beet/,25188.2,2011-05-02,2011-11-01
1,sugar beet/,25216.3,2011-05-02,2011-11-01
1,sugar beet/,25247.5,2011-05-02,2011-11-01
1,sugar beet/,25219.8,2011-05-02,2011-11-01
1,sugar beet/,25247,2011-05-02,2011-11-01
1,sugar beet/,25247,2011-05-02,2011-11-01
1,sugar beet/,25244.2,2011-05-02,2011-11-01
1,sugar beet/,25247,2011-05-02,2011-11-01
1,sugar beet/,25227.7,2011-05-02,2011-11-01
1,sugar beet/,25213.3,2011-05-02,2011-11-01
1,sugar beet/,25228.6,2011-05-02,2011-11-01
1,sugar beet/,25215.2,2011-05-02,2011-11-01
1,sugar beet/,25227.7,2011-05-02,2011-11-01
1,sugar beet/,25227.7,2011-05-02,2011-11-01
1,sugar beet/,25234.2,2011-05-02,2011-11-01
1,sugar beet/,25222.6,2011-05-02,2011-11-01
1,sugar beet/,25206.5,2011-05-02,2011-11-01
1,sugar beet/,25220,2011-05-02,2011-11-01
1,sugar beet/,25207.3,2011-05-02,2011-11-01
1,sugar beet/,25207.3,2011-05-02,2011-11-01
1,sugar beet/,25201.3,2011-05-02,2011-11-01
1,sugar beet/,25207.3,2011-05-02,2011-11-01
1,sugar beet/,19669,2011-05-02,2011-11-01
1,sugar beet/,22103.5,2011-05-02,2011-11-01
1,sugar beet/,19720.4,2011-05-02,2011-11-01
1,sugar beet/,24342.7,2011-05-02,2011-11-01
1,sugar beet/,19669,2011-05-02,2011-11-01
1,sugar beet/,19669,2011-05-02,2011-11-01
1,sugar beet/,19750,2011-05-02,2011-11-01
1,sugar beet/,24382,2011-05-02,2011-11-01
1,sugar beet/,25220.2,2011-05-02,2011-11-01
1,sugar beet/,22196.4,2011-05-02,2011-11-01
1,sugar beet/,25227.1,2011-05-02,2011-11-01
1,sugar beet/,25227.1,2011-05-02,2011-11-01
1,sugar beet/,25216.7,2011-05-02,2011-11-01
1,sugar beet/,25227.1,2011-05-02,2011-11-01
1,sugar beet/,25210.1,2011-05-02,2011-11-01
1,sugar beet/,25197.2,2011-05-02,2011-11-01
1,sugar beet/,25201.1,2011-05-02,2011-11-01
1,sugar beet/,25217.2,2011-05-02,2011-11-01
1,sugar beet/,25210.1,2011-05-02,2011-11-01
1,sugar beet/,25210.1,2011-05-02,2011-11-01
1,sugar beet/,25211.1,2011-05-02,2011-11-01
1,sugar beet/,25208.8,2011-05-02,2011-11-01
1,sugar beet/,25204.7,2011-05-02,2011-11-01
1,sugar beet/,25188.7,2011-05-02,2011-11-01
1,sugar beet/,25195.3,2011-05-02,2011-11-01
1,sugar beet/,25195.3,2011-05-02,2011-11-01
1,sugar beet/,25194.8,2011-05-02,2011-11-01
1,sugar beet/,25195.3,2011-05-02,2011-11-01
1,sugar beet/,25215.1,2011-05-02,2011-11-01
1,sugar beet/,25223.6,2011-05-02,2011-11-01
1,sugar beet/,25217.4,2011-05-02,2011-11-01
1,sugar beet/,23847.8,2011-05-02,2011-11-01
1,sugar beet/,25215.1,2011-05-02,2011-11-01
1,sugar beet/,25215.1,2011-05-02,2011-11-01
1,sugar beet/,25218.3,2011-05-02,2011-11-01
1,sugar beet/,23864.3,2011-05-02,2011-11-01
1,sugar beet/,23880.5,2011-05-02,2011-11-01
1,sugar beet/,25229.2,2011-05-02,2011-11-01
1,sugar beet/,23887.8,2011-05-02,2011-11-01
1,sugar beet/,23887.8,2011-05-02,2011-11-01
1,sugar beet/,23878.7,2011-05-02,2011-11-01
1,sugar beet/,23887.8,2011-05-02,2011-11-01
1,sugar beet/,25226.6,2011-05-02,2011-11-01
1,sugar beet/,25189.2,2011-05-02,2011-11-01
1,sugar beet/,25224.7,2011-05-02,2011-11-01
1,sugar beet/,25233,2011-05-02,2011-11-01
1,sugar beet/,25226.6,2011-05-02,2011-11-01
1,sugar beet/,25226.6,2011-05-02,2011-11-01
1,sugar beet/,24371.5,2011-05-02,2011-11-01
1,sugar beet/,24382.9,2011-05-02,2011-11-01
1,sugar beet/,25201.8,2011-05-02,2011-11-01
1,sugar beet/,25193.1,2011-05-02,2011-11-01
1,sugar beet/,25199.6,2011-05-02,2011-11-01
1,sugar beet/,25199.6,2011-05-02,2011-11-01
1,sugar beet/,25193.7,2011-05-02,2011-11-01
1,sugar beet/,25199.6,2011-05-02,2011-11-01
1,sugar beet/,25235.5,2011-05-02,2011-11-01
1,sugar beet/,24401.2,2011-05-02,2011-11-01
1,sugar beet/,25235.4,2011-05-02,2011-11-01
1,sugar beet/,25242.7,2011-05-02,2011-11-01
1,sugar beet/,25235.5,2011-05-02,2011-11-01
1,sugar beet/,25235.5,2011-05-02,2011-11-01
1,sugar beet/,25225.6,2011-05-02,2011-11-01
1,sugar beet/,25232.8,2011-05-02,2011-11-01
1,sugar beet/,25242.1,2011-05-02,2011-11-01
1,sugar beet/,25234.8,2011-05-02,2011-11-01
1,sugar beet/,25242,2011-05-02,2011-11-01
1,sugar beet/,25242,2011-05-02,2011-11-01
1,sugar beet/,24420.1,2011-05-02,2011-11-01
1,sugar beet/,25242,2011-05-02,2011-11-01
1,sugar beet/,24842.8,2011-05-02,2011-11-01
1,sugar beet/,24853.4,2011-05-02,2011-11-01
1,sugar beet/,24844.8,2011-05-02,2011-11-01
1,sugar beet/,25175.2,2011-05-02,2011-11-01
1,sugar beet/,24842.8,2011-05-02,2011-11-01
1,sugar beet/,24842.8,2011-05-02,2011-11-01
1,sugar beet/,24842.6,2011-05-02,2011-11-01
1,sugar beet/,25174.9,2011-05-02,2011-11-01
1,sugar beet/,25181.4,2011-05-02,2011-11-01
1,sugar beet/,24855.1,2011-05-02,2011-11-01
1,sugar beet/,25182.4,2011-05-02,2011-11-01
1,sugar beet/,25182.4,2011-05-02,2011-11-01
1,sugar beet/,25183.9,2011-05-02,2011-11-01
1,sugar beet/,25182.4,2011-05-02,2011-11-01
1,sugar beet/,25212.8,2011-05-02,2011-11-01
1,sugar beet/,25213.1,2011-05-02,2011-11-01
1,sugar beet/,25212.8,2011-05-02,2011-11-01
1,sugar beet/,25196.5,2011-05-02,2011-11-01
1,sugar beet/,25212.8,2011-05-02,2011-11-01
1,sugar beet/,25212.8,2011-05-02,2011-11-01
1,sugar beet/,25208.7,2011-05-02,2011-11-01
1,sugar beet/,25191.8,2011-05-02,2011-11-01
1,sugar beet/,25192,2011-05-02,2011-11-01
1,sugar beet/,25208.9,2011-05-02,2011-11-01
1,sugar beet/,25192,2011-05-02,2011-11-01
1,sugar beet/,25192,2011-05-02,2011-11-01
1,sugar beet/,25196.7,2011-05-02,2011-11-01
1,sugar beet/,25192,2011-05-02,2011-11-01
1,sugar beet/,25195.9,2011-05-02,2011-11-01
1,sugar beet/,25196.2,2011-05-02,2011-11-01
1,sugar beet/,25197,2011-05-02,2011-11-01
1,sugar beet/,25218.5,2011-05-02,2011-11-01
1,sugar beet/,25195.9,2011-05-02,2011-11-01
1,sugar beet/,25195.9,2011-05-02,2011-11-01
1,sugar beet/,25207.5,2011-05-02,2011-11-01
1,sugar beet/,25230.4,2011-05-02,2011-11-01
1,sugar beet/,25229.5,2011-05-02,2011-11-01
1,sugar beet/,25208.8,2011-05-02,2011-11-01
1,sugar beet/,25230.7,2011-05-02,2011-11-01
1,sugar beet/,25230.7,2011-05-02,2011-11-01
1,sugar beet/,25220.1,2011-05-02,2011-11-01
1,sugar beet/,25230.7,2011-05-02,2011-11-01
1,sugar beet/,25227.5,2011-05-02,2011-11-01
1,sugar beet/,25204.3,2011-05-02,2011-11-01
1,sugar beet/,25227.9,2011-05-02,2011-11-01
1,sugar beet/,25231.7,2011-05-02,2011-11-01
1,sugar beet/,25227.5,2011-05-02,2011-11-01
1,sugar beet/,25227.5,2011-05-02,2011-11-01
1,sugar beet/,25229.8,2011-05-02,2011-11-01
1,sugar beet/,25234.4,2011-05-02,2011-11-01
1,sugar beet/,25210.6,2011-05-02,2011-11-01
1,sugar beet/,25206.7,2011-05-02,2011-11-01
1,sugar beet/,25211,2011-05-02,2011-11-01
1,sugar beet/,25211,2011-05-02,2011-11-01
1,sugar beet/,25209.1,2011-05-02,2011-11-01
1,sugar beet/,25211,2011-05-02,2011-11-01
1,sugar beet/,23121.6,2011-05-02,2011-11-01
1,sugar beet/,20943.2,2011-05-02,2011-11-01
1,sugar beet/,23119.3,2011-05-02,2011-11-01
1,sugar beet/,24895.8,2011-05-02,2011-11-01
1,sugar beet/,23121.6,2011-05-02,2011-11-01
1,sugar beet/,23121.6,2011-05-02,2011-11-01
1,sugar beet/,23063.8,2011-05-02,2011-11-01
1,sugar beet/,24872.2,2011-05-02,2011-11-01
1,sugar beet/,24905.4,2011-05-02,2011-11-01
1,sugar beet/,23146,2011-05-02,2011-11-01
1,sugar beet/,24904.6,2011-05-02,2011-11-01
1,sugar beet/,24904.6,2011-05-02,2011-11-01
1,sugar beet/,23814.6,2011-05-02,2011-11-01
1,sugar beet/,24904.6,2011-05-02,2011-11-01
1,sugar beet/,25204,2011-05-02,2011-11-01
1,sugar beet/,25204.3,2011-05-02,2011-11-01
1,sugar beet/,25210.3,2011-05-02,2011-11-01
1,sugar beet/,25208,2011-05-02,2011-11-01
1,sugar beet/,25204,2011-05-02,2011-11-01
1,sugar beet/,25204,2011-05-02,2011-11-01
1,sugar beet/,25199.4,2011-05-02,2011-11-01
1,sugar beet/,25210.2,2011-05-02,2011-11-01
1,sugar beet/,25203.8,2011-05-02,2011-11-01
1,sugar beet/,25206.2,2011-05-02,2011-11-01
1,sugar beet/,25210.5,2011-05-02,2011-11-01
1,sugar beet/,25210.5,2011-05-02,2011-11-01
1,sugar beet/,25214.8,2011-05-02,2011-11-01
1,sugar beet/,25210.5,2011-05-02,2011-11-01
1,sugar beet/,25248.8,2011-05-02,2011-11-01
1,sugar beet/,25249,2011-05-02,2011-11-01
1,sugar beet/,25240.5,2011-05-02,2011-11-01
1,sugar beet/,22170.6,2011-05-02,2011-11-01
1,sugar beet/,25248.8,2011-05-02,2011-11-01
1,sugar beet/,25248.8,2011-05-02,2011-11-01
1,sugar beet/,24431.8,2011-05-02,2011-11-01
1,sugar beet/,19652.9,2011-05-02,2011-11-01
1,sugar beet/,19700.9,2011-05-02,2011-11-01
1,sugar beet/,24410.7,2011-05-02,2011-11-01
1,sugar beet/,19654.9,2011-05-02,2011-11-01
1,sugar beet/,19654.9,2011-05-02,2011-11-01
1,sugar beet/,22129.3,2011-05-02,2011-11-01
1,sugar beet/,19654.9,2011-05-02,2011-11-01
1,sugar beet/,25210.8,2011-05-02,2011-11-01
1,sugar beet/,25187.9,2011-05-02,2011-11-01
1,sugar beet/,25210.5,2011-05-02,2011-11-01
1,sugar beet/,25214.4,2011-05-02,2011-11-01
1,sugar beet/,25210.8,2011-05-02,2011-11-01
1,sugar beet/,25210.8,2011-05-02,2011-11-01
1,sugar beet/,25226.1,2011-05-02,2011-11-01
1,sugar beet/,25229.3,2011-05-02,2011-11-01
1,sugar beet/,25203.8,2011-05-02,2011-11-01
1,sugar beet/,25199.9,2011-05-02,2011-11-01
1,sugar beet/,25203.5,2011-05-02,2011-11-01
1,sugar beet/,25203.5,2011-05-02,2011-11-01
1,sugar beet/,25191.3,2011-05-02,2011-11-01
1,sugar beet/,25203.5,2011-05-02,2011-11-01
1,sugar beet/,25208.5,2011-05-02,2011-11-01
1,sugar beet/,25233.7,2011-05-02,2011-11-01
1,sugar beet/,25209.4,2011-05-02,2011-11-01
1,sugar beet/,25212.8,2011-05-02,2011-11-01
1,sugar beet/,25208.5,2011-05-02,2011-11-01
