7,sugar beet/,12205.4,2017-05-20,2017-09-15
7,sugar beet/,11431.4,2017-05-20,2017-09-15
7,sugar beet/,12204.4,2017-05-20,2017-09-15
7,sugar beet/,12204.4,2017-05-20,2017-09-15
7,sugar beet/,9830.3,2017-05-20,2017-09-15
7,sugar beet/,12204.4,2017-05-20,2017-09-15
7,sugar beet/,9837.6,2017-05-20,2017-09-15
7,sugar beet/,9843.9,2017-05-20,2017-09-15
7,sugar beet/,9873,2017-05-20,2017-09-15
7,sugar beet/,4578,2017-05-20,2017-09-15
7,sugar beet/,9837.6,2017-05-20,2017-09-15
7,sugar beet/,9837.6,2017-05-20,2017-09-15
7,sugar beet/,9829.8,2017-05-20,2017-09-15
7,sugar beet/,4595.2,2017-05-20,2017-09-15
7,sugar beet/,4575.4,2017-05-20,2017-09-15
7,sugar beet/,9871.1,2017-05-20,2017-09-15
7,sugar beet/,4599.5,2017-05-20,2017-09-15
7,sugar beet/,4599.5,2017-05-20,2017-09-15
7,sugar beet/,4607.4,2017-05-20,2017-09-15
7,sugar beet/,4599.5,2017-05-20,2017-09-15
7,sugar beet/,10825.9,2017-05-20,2017-09-15
7,sugar beet/,10816.1,2017-05-20,2017-09-15
7,sugar beet/,10806.3,2017-05-20,2017-09-15
7,sugar beet/,12224,2017-05-20,2017-09-15
7,sugar beet/,10825.9,2017-05-20,2017-09-15
7,sugar beet/,10825.9,2017-05-20,2017-09-15
7,sugar beet/,10811.1,2017-05-20,2017-09-15
7,sugar beet/,12202.1,2017-05-20,2017-09-15
7,sugar beet/,12213.6,2017-05-20,2017-09-15
7,sugar beet/,10784.1,2017-05-20,2017-09-15
7,sugar beet/,12198.6,2017-05-20,2017-09-15
7,sugar beet/,12198.6,2017-05-20,2017-09-15
7,sugar beet/,12204.4,2017-05-20,2017-09-15
7,sugar beet/,12198.6,2017-05-20,2017-09-15
7,sugar beet/,12243.9,2017-05-20,2017-09-15
7,sugar beet/,12245.7,2017-05-20,2017-09-15
7,sugar beet/,12248.2,2017-05-20,2017-09-15
7,sugar beet/,12236.3,2017-05-20,2017-09-15
7,sugar beet/,12243.9,2017-05-20,2017-09-15
7,sugar beet/,12243.9,2017-05-20,2017-09-15
7,sugar beet/,12260.4,2017-05-20,2017-09-15
7,sugar beet/,12257.1,2017-05-20,2017-09-15
7,sugar beet/,12255.1,2017-05-20,2017-09-15
7,sugar beet/,12266.9,2017-05-20,2017-09-15
7,sugar beet/,12259.3,2017-05-20,2017-09-15
7,sugar beet/,12259.3,2017-05-20,2017-09-15
7,sugar beet/,12242.4,2017-05-20,2017-09-15
7,sugar beet/,12259.3,2017-05-20,2017-09-15
7,sugar beet/,9814.8,2017-05-20,2017-09-15
7,sugar beet/,9815.5,2017-05-20,2017-09-15
7,sugar beet/,9804.6,2017-05-20,2017-09-15
7,sugar beet/,9805.9,2017-05-20,2017-09-15
7,sugar beet/,9814.8,2017-05-20,2017-09-15
7,sugar beet/,9814.8,2017-05-20,2017-09-15
7,sugar beet/,9832,2017-05-20,2017-09-15
7,sugar beet/,9813.1,2017-05-20,2017-09-15
7,sugar beet/,9824,2017-05-20,2017-09-15
7,sugar beet/,9822.7,2017-05-20,2017-09-15
7,sugar beet/,9814.1,2017-05-20,2017-09-15
7,sugar beet/,9814.1,2017-05-20,2017-09-15
7,sugar beet/,9796.6,2017-05-20,2017-09-15
7,sugar beet/,9814.1,2017-05-20,2017-09-15
7,sugar beet/,4185.4,2017-05-20,2017-09-15
7,sugar beet/,4208.9,2017-05-20,2017-09-15
7,sugar beet/,4179.7,2017-05-20,2017-09-15
7,sugar beet/,9929.8,2017-05-20,2017-09-15
7,sugar beet/,4185.4,2017-05-20,2017-09-15
7,sugar beet/,4185.4,2017-05-20,2017-09-15
7,sugar beet/,4177.3,2017-05-20,2017-09-15
7,sugar beet/,9908.7,2017-05-20,2017-09-15
7,sugar beet/,9948.7,2017-05-20,2017-09-15
7,sugar beet/,4194,2017-05-20,2017-09-15
7,sugar beet/,9938.3,2017-05-20,2017-09-15
7,sugar beet/,9938.3,2017-05-20,2017-09-15
7,sugar beet/,9950.3,2017-05-20,2017-09-15
7,sugar beet/,9938.3,2017-05-20,2017-09-15
7,sugar beet/,12219.4,2017-05-20,2017-09-15
7,sugar beet/,12206.7,2017-05-20,2017-09-15
7,sugar beet/,12230.3,2017-05-20,2017-09-15
7,sugar beet/,12213.1,2017-05-20,2017-09-15
7,sugar beet/,12219.4,2017-05-20,2017-09-15
7,sugar beet/,12219.4,2017-05-20,2017-09-15
7,sugar beet/,12210,2017-05-20,2017-09-15
7,sugar beet/,12214.4,2017-05-20,2017-09-15
7,sugar beet/,12192.4,2017-05-20,2017-09-15
7,sugar beet/,12209.8,2017-05-20,2017-09-15
7,sugar beet/,12203.2,2017-05-20,2017-09-15
7,sugar beet/,12203.2,2017-05-20,2017-09-15
7,sugar beet/,12211,2017-05-20,2017-09-15
7,sugar beet/,12203.2,2017-05-20,2017-09-15
7,sugar beet/,12184,2017-05-20,2017-09-15
7,sugar beet/,12185.7,2017-05-20,2017-09-15
7,sugar beet/,12196.2,2017-05-20,2017-09-15
7,sugar beet/,11418.5,2017-05-20,2017-09-15
7,sugar beet/,12184,2017-05-20,2017-09-15
7,sugar beet/,12184,2017-05-20,2017-09-15
7,sugar beet/,12177.8,2017-05-20,2017-09-15
7,sugar beet/,11423.6,2017-05-20,2017-09-15
7,sugar beet/,11409.8,2017-05-20,2017-09-15
7,sugar beet/,12191.6,2017-05-20,2017-09-15
7,sugar beet/,11426.6,2017-05-20,2017-09-15
7,sugar beet/,11426.6,2017-05-20,2017-09-15
7,sugar beet/,11438.5,2017-05-20,2017-09-15
7,sugar beet/,11426.6,2017-05-20,2017-09-15
7,sugar beet/,9880.6,2017-05-20,2017-09-15
7,sugar beet/,9879.8,2017-05-20,2017-09-15
7,sugar beet/,9840.5,2017-05-20,2017-09-15
7,sugar beet/,9869.3,2017-05-20,2017-09-15
7,sugar beet/,9880.6,2017-05-20,2017-09-15
7,sugar beet/,9880.6,2017-05-20,2017-09-15
7,sugar beet/,9869.4,2017-05-20,2017-09-15
7,sugar beet/,9822.2,2017-05-20,2017-09-15
7,sugar beet/,9861.3,2017-05-20,2017-09-15
7,sugar beet/,9832.6,2017-05-20,2017-09-15
7,sugar beet/,9823.3,2017-05-20,2017-09-15
7,sugar beet/,9823.3,2017-05-20,2017-09-15
7,sugar beet/,9830,2017-05-20,2017-09-15
7,sugar beet/,9823.3,2017-05-20,2017-09-15
7,sugar beet/,9812.2,2017-05-20,2017-09-15
7,sugar beet/,9836.5,2017-05-20,2017-09-15
7,sugar beet/,9811.1,2017-05-20,2017-09-15
7,sugar beet/,9902.9,2017-05-20,2017-09-15
7,sugar beet/,9812.2,2017-05-20,2017-09-15
7,sugar beet/,9812.2,2017-05-20,2017-09-15
7,sugar beet/,9823.4,2017-05-20,2017-09-15
7,sugar beet/,9915.5,2017-05-20,2017-09-15
7,sugar beet/,9947,2017-05-20,2017-09-15
7,sugar beet/,9847.4,2017-05-20,2017-09-15
7,sugar beet/,9945.3,2017-05-20,2017-09-15
7,sugar beet/,9945.3,2017-05-20,2017-09-15
7,sugar beet/,9933.1,2017-05-20,2017-09-15
7,sugar beet/,9945.3,2017-05-20,2017-09-15
7,sugar beet/,12224.9,2017-05-20,2017-09-15
7,sugar beet/,12219.3,2017-05-20,2017-09-15
7,sugar beet/,12226.8,2017-05-20,2017-09-15
7,sugar beet/,12196.3,2017-05-20,2017-09-15
7,sugar beet/,12224.9,2017-05-20,2017-09-15
7,sugar beet/,12224.9,2017-05-20,2017-09-15
7,sugar beet/,12233.7,2017-05-20,2017-09-15
7,sugar beet/,12206.9,2017-05-20,2017-09-15
7,sugar beet/,12198.8,2017-05-20,2017-09-15
7,sugar beet/,12229.3,2017-05-20,2017-09-15
7,sugar beet/,12200.5,2017-05-20,2017-09-15
7,sugar beet/,12200.5,2017-05-20,2017-09-15
7,sugar beet/,12192.4,2017-05-20,2017-09-15
7,sugar beet/,12200.5,2017-05-20,2017-09-15
7,sugar beet/,8175.3,2017-05-20,2017-09-15
7,sugar beet/,8149.8,2017-05-20,2017-09-15
7,sugar beet/,8201.2,2017-05-20,2017-09-15
7,sugar beet/,12229.7,2017-05-20,2017-09-15
7,sugar beet/,8175.3,2017-05-20,2017-09-15
7,sugar beet/,8175.3,2017-05-20,2017-09-15
7,sugar beet/,8213.8,2017-05-20,2017-09-15
7,sugar beet/,12259.3,2017-05-20,2017-09-15
7,sugar beet/,12232.7,2017-05-20,2017-09-15
7,sugar beet/,8209.9,2017-05-20,2017-09-15
7,sugar beet/,12249,2017-05-20,2017-09-15
7,sugar beet/,12249,2017-05-20,2017-09-15
7,sugar beet/,12237,2017-05-20,2017-09-15
7,sugar beet/,12249,2017-05-20,2017-09-15
7,sugar beet/,9864.3,2017-05-20,2017-09-15
7,sugar beet/,9859.8,2017-05-20,2017-09-15
7,sugar beet/,9832.8,2017-05-20,2017-09-15
7,sugar beet/,9889.4,2017-05-20,2017-09-15
7,sugar beet/,9864.3,2017-05-20,2017-09-15
7,sugar beet/,9864.3,2017-05-20,2017-09-15
7,sugar beet/,9879.6,2017-05-20,2017-09-15
7,sugar beet/,9871.3,2017-05-20,2017-09-15
7,sugar beet/,9899.7,2017-05-20,2017-09-15
7,sugar beet/,9843,2017-05-20,2017-09-15
7,sugar beet/,9866.3,2017-05-20,2017-09-15
7,sugar beet/,9866.3,2017-05-20,2017-09-15
7,sugar beet/,9852,2017-05-20,2017-09-15
7,sugar beet/,9866.3,2017-05-20,2017-09-15
7,sugar beet/,9894.8,2017-05-20,2017-09-15
7,sugar beet/,9902.1,2017-05-20,2017-09-15
7,sugar beet/,9902.4,2017-05-20,2017-09-15
7,sugar beet/,7365.2,2017-05-20,2017-09-15
7,sugar beet/,9894.8,2017-05-20,2017-09-15
7,sugar beet/,9894.8,2017-05-20,2017-09-15
7,sugar beet/,9909.8,2017-05-20,2017-09-15
7,sugar beet/,7384.6,2017-05-20,2017-09-15
7,sugar beet/,7385,2017-05-20,2017-09-15
7,sugar beet/,9923.5,2017-05-20,2017-09-15
7,sugar beet/,7390.7,2017-05-20,2017-09-15
7,sugar beet/,7390.7,2017-05-20,2017-09-15
7,sugar beet/,7376.5,2017-05-20,2017-09-15
7,sugar beet/,7390.7,2017-05-20,2017-09-15
7,sugar beet/,12208.5,2017-05-20,2017-09-15
7,sugar beet/,12198.2,2017-05-20,2017-09-15
7,sugar beet/,12203.9,2017-05-20,2017-09-15
7,sugar beet/,12223.2,2017-05-20,2017-09-15
7,sugar beet/,12208.5,2017-05-20,2017-09-15
7,sugar beet/,12208.5,2017-05-20,2017-09-15
7,sugar beet/,12219.4,2017-05-20,2017-09-15
7,sugar beet/,12229.1,2017-05-20,2017-09-15
7,sugar beet/,12221,2017-05-20,2017-09-15
7,sugar beet/,12201.7,2017-05-20,2017-09-15
7,sugar beet/,12216.1,2017-05-20,2017-09-15
7,sugar beet/,12216.1,2017-05-20,2017-09-15
7,sugar beet/,12208.1,2017-05-20,2017-09-15
7,sugar beet/,12216.1,2017-05-20,2017-09-15
7,sugar beet/,12241.4,2017-05-20,2017-09-15
7,sugar beet/,12246.8,2017-05-20,2017-09-15
7,sugar beet/,12241.2,2017-05-20,2017-09-15
7,sugar beet/,12257.6,2017-05-20,2017-09-15
7,sugar beet/,12241.4,2017-05-20,2017-09-15
7,sugar beet/,12241.4,2017-05-20,2017-09-15
7,sugar beet/,12228.8,2017-05-20,2017-09-15
7,sugar beet/,12244.8,2017-05-20,2017-09-15
7,sugar beet/,12249.6,2017-05-20,2017-09-15
7,sugar beet/,12233.1,2017-05-20,2017-09-15
7,sugar beet/,12249.3,2017-05-20,2017-09-15
7,sugar beet/,12249.3,2017-05-20,2017-09-15
7,sugar beet/,12262.7,2017-05-20,2017-09-15
7,sugar beet/,12249.3,2017-05-20,2017-09-15
7,sugar beet/,9241.2,2017-05-20,2017-09-15
7,sugar beet/,9240.5,2017-05-20,2017-09-15
7,sugar beet/,9244.3,2017-05-20,2017-09-15
7,sugar beet/,9808.1,2017-05-20,2017-09-15
7,sugar beet/,9241.2,2017-05-20,2017-09-15
7,sugar beet/,9241.2,2017-05-20,2017-09-15
7,sugar beet/,9226.9,2017-05-20,2017-09-15
7,sugar beet/,9797.9,2017-05-20,2017-09-15
7,sugar beet/,9793.4,2017-05-20,2017-09-15
7,sugar beet/,9228.6,2017-05-20,2017-09-15
7,sugar beet/,9796.5,2017-05-20,2017-09-15
7,sugar beet/,9796.5,2017-05-20,2017-09-15
7,sugar beet/,9810.5,2017-05-20,2017-09-15
7,sugar beet/,9796.5,2017-05-20,2017-09-15
7,sugar beet/,12241.3,2017-05-20,2017-09-15
7,sugar beet/,12241.3,2017-05-20,2017-09-15
7,sugar beet/,12241.2,2017-05-20,2017-09-15
7,sugar beet/,12205.5,2017-05-20,2017-09-15
7,sugar beet/,12241.3,2017-05-20,2017-09-15
7,sugar beet/,12241.3,2017-05-20,2017-09-15
7,sugar beet/,9902.9,2017-05-20,2017-09-15
7,sugar beet/,9847.2,2017-05-20,2017-09-15
7,sugar beet/,9847.2,2017-05-20,2017-09-15
7,sugar beet/,9902.7,2017-05-20,2017-09-15
7,sugar beet/,9847.1,2017-05-20,2017-09-15
7,sugar beet/,9847.1,2017-05-20,2017-09-15
7,sugar beet/,12205.4,2017-05-20,2017-09-15
7,sugar beet/,9847.1,2017-05-20,2017-09-15
7,sugar beet/,9798.6,2017-05-20,2017-09-15
7,sugar beet/,9798.9,2017-05-20,2017-09-15
7,sugar beet/,9801.9,2017-05-20,2017-09-15
7,sugar beet/,9874.2,2017-05-20,2017-09-15
7,sugar beet/,9798.6,2017-05-20,2017-09-15
7,sugar beet/,9798.6,2017-05-20,2017-09-15
7,sugar beet/,12179.3,2017-05-20,2017-09-15
7,sugar beet/,12232.2,2017-05-20,2017-09-15
7,sugar beet/,12229.5,2017-05-20,2017-09-15
7,sugar beet/,12181.8,2017-05-20,2017-09-15
7,sugar beet/,12232.3,2017-05-20,2017-09-15
7,sugar beet/,12232.3,2017-05-20,2017-09-15
7,sugar beet/,9879,2017-05-20,2017-09-15
7,sugar beet/,12232.3,2017-05-20,2017-09-15
7,sugar beet/,9891,2017-05-20,2017-09-15
7,sugar beet/,9866.9,2017-05-20,2017-09-15
7,sugar beet/,9892.5,2017-05-20,2017-09-15
7,sugar beet/,9906.6,2017-05-20,2017-09-15
7,sugar beet/,9891,2017-05-20,2017-09-15
7,sugar beet/,9891,2017-05-20,2017-09-15
7,sugar beet/,12216.5,2017-05-20,2017-09-15
7,sugar beet/,12227.1,2017-05-20,2017-09-15
7,sugar beet/,12216.2,2017-05-20,2017-09-15
7,sugar beet/,12207.5,2017-05-20,2017-09-15
7,sugar beet/,12217.2,2017-05-20,2017-09-15
7,sugar beet/,12217.2,2017-05-20,2017-09-15
7,sugar beet/,9884,2017-05-20,2017-09-15
7,sugar beet/,12217.2,2017-05-20,2017-09-15
7,sugar beet/,9477.6,2017-05-20,2017-09-15
7,sugar beet/,9512.1,2017-05-20,2017-09-15
7,sugar beet/,9476.2,2017-05-20,2017-09-15
7,sugar beet/,11943.7,2017-05-20,2017-09-15
7,sugar beet/,9477.6,2017-05-20,2017-09-15
7,sugar beet/,9477.6,2017-05-20,2017-09-15
7,sugar beet/,6798.3,2017-05-20,2017-09-15
7,sugar beet/,9879.3,2017-05-20,2017-09-15
7,sugar beet/,9900.1,2017-05-20,2017-09-15
7,sugar beet/,6819.5,2017-05-20,2017-09-15
7,sugar beet/,9898.8,2017-05-20,2017-09-15
7,sugar beet/,9898.8,2017-05-20,2017-09-15
7,sugar beet/,11961.3,2017-05-20,2017-09-15
7,sugar beet/,9898.8,2017-05-20,2017-09-15
7,sugar beet/,12189.8,2017-05-20,2017-09-15
7,sugar beet/,12189.9,2017-05-20,2017-09-15
7,sugar beet/,12204.1,2017-05-20,2017-09-15
7,sugar beet/,12198.8,2017-05-20,2017-09-15
7,sugar beet/,12189.8,2017-05-20,2017-09-15
7,sugar beet/,12189.8,2017-05-20,2017-09-15
7,sugar beet/,9823.5,2017-05-20,2017-09-15
7,sugar beet/,9860,2017-05-20,2017-09-15
7,sugar beet/,9836.5,2017-05-20,2017-09-15
7,sugar beet/,9844.9,2017-05-20,2017-09-15
7,sugar beet/,9860.2,2017-05-20,2017-09-15
7,sugar beet/,9860.2,2017-05-20,2017-09-15
7,sugar beet/,12213.6,2017-05-20,2017-09-15
7,sugar beet/,9860.2,2017-05-20,2017-09-15
7,sugar beet/,9941.6,2017-05-20,2017-09-15
7,sugar beet/,9942,2017-05-20,2017-09-15
7,sugar beet/,9912.1,2017-05-20,2017-09-15
7,sugar beet/,5730.8,2017-05-20,2017-09-15
7,sugar beet/,9941.6,2017-05-20,2017-09-15
7,sugar beet/,9941.6,2017-05-20,2017-09-15
7,sugar beet/,12265.9,2017-05-20,2017-09-15
7,sugar beet/,8839.6,2017-05-20,2017-09-15
7,sugar beet/,8862.9,2017-05-20,2017-09-15
7,sugar beet/,12247.9,2017-05-20,2017-09-15
7,sugar beet/,8840.2,2017-05-20,2017-09-15
7,sugar beet/,8840.2,2017-05-20,2017-09-15
7,sugar beet/,5712.4,2017-05-20,2017-09-15
7,sugar beet/,8840.2,2017-05-20,2017-09-15
7,sugar beet/,9916.1,2017-05-20,2017-09-15
7,sugar beet/,9901.5,2017-05-20,2017-09-15
7,sugar beet/,9915.2,2017-05-20,2017-09-15
7,sugar beet/,9845.9,2017-05-20,2017-09-15
7,sugar beet/,9916.1,2017-05-20,2017-09-15
7,sugar beet/,9916.1,2017-05-20,2017-09-15
7,sugar beet/,11961.7,2017-05-20,2017-09-15
7,sugar beet/,12212.3,2017-05-20,2017-09-15
7,sugar beet/,12202.6,2017-05-20,2017-09-15
7,sugar beet/,11946.5,2017-05-20,2017-09-15
7,sugar beet/,12201.9,2017-05-20,2017-09-15
7,sugar beet/,12201.9,2017-05-20,2017-09-15
7,sugar beet/,9828.5,2017-05-20,2017-09-15
7,sugar beet/,12201.9,2017-05-20,2017-09-15
7,sugar beet/,12217,2017-05-20,2017-09-15
7,sugar beet/,12226.6,2017-05-20,2017-09-15
7,sugar beet/,12219.1,2017-05-20,2017-09-15
7,sugar beet/,12226.7,2017-05-20,2017-09-15
7,sugar beet/,12217,2017-05-20,2017-09-15
7,sugar beet/,12217,2017-05-20,2017-09-15
7,sugar beet/,9864.9,2017-05-20,2017-09-15
7,sugar beet/,9883.9,2017-05-20,2017-09-15
7,sugar beet/,9898.7,2017-05-20,2017-09-15
7,sugar beet/,9886.4,2017-05-20,2017-09-15
7,sugar beet/,9902.1,2017-05-20,2017-09-15
7,sugar beet/,9902.1,2017-05-20,2017-09-15
7,sugar beet/,12238.3,2017-05-20,2017-09-15
7,sugar beet/,9902.1,2017-05-20,2017-09-15
7,sugar beet/,11430.6,2017-05-20,2017-09-15
7,sugar beet/,11437.7,2017-05-20,2017-09-15
7,sugar beet/,11444.1,2017-05-20,2017-09-15
7,sugar beet/,12213.2,2017-05-20,2017-09-15
7,sugar beet/,11430.6,2017-05-20,2017-09-15
7,sugar beet/,11430.6,2017-05-20,2017-09-15
7,sugar beet/,8706.3,2017-05-20,2017-09-15
7,sugar beet/,9858.7,2017-05-20,2017-09-15
7,sugar beet/,9844.9,2017-05-20,2017-09-15
7,sugar beet/,8724.8,2017-05-20,2017-09-15
7,sugar beet/,9862.2,2017-05-20,2017-09-15
7,sugar beet/,9862.2,2017-05-20,2017-09-15
7,sugar beet/,12227.6,2017-05-20,2017-09-15
7,sugar beet/,9862.2,2017-05-20,2017-09-15
7,sugar beet/,9898,2017-05-20,2017-09-15
7,sugar beet/,9914.7,2017-05-20,2017-09-15
7,sugar beet/,9865.7,2017-05-20,2017-09-15
7,sugar beet/,4194.4,2017-05-20,2017-09-15
7,sugar beet/,9898,2017-05-20,2017-09-15
7,sugar beet/,9898,2017-05-20,2017-09-15
7,sugar beet/,12233.5,2017-05-20,2017-09-15
7,sugar beet/,6265.5,2017-05-20,2017-09-15
7,sugar beet/,6312.4,2017-05-20,2017-09-15
7,sugar beet/,12221.3,2017-05-20,2017-09-15
7,sugar beet/,6286,2017-05-20,2017-09-15
7,sugar beet/,6286,2017-05-20,2017-09-15
7,sugar beet/,4187.5,2017-05-20,2017-09-15
7,sugar beet/,6286,2017-05-20,2017-09-15
7,sugar beet/,9866.5,2017-05-20,2017-09-15
7,sugar beet/,9837.8,2017-05-20,2017-09-15
7,sugar beet/,9859.4,2017-05-20,2017-09-15
7,sugar beet/,9847.6,2017-05-20,2017-09-15
7,sugar beet/,9866.5,2017-05-20,2017-09-15
7,sugar beet/,9866.5,2017-05-20,2017-09-15
7,sugar beet/,12211.2,2017-05-20,2017-09-15
7,sugar beet/,12195.3,2017-05-20,2017-09-15
7,sugar beet/,12186.2,2017-05-20,2017-09-15
7,sugar beet/,12193.5,2017-05-20,2017-09-15
7,sugar beet/,12181.9,2017-05-20,2017-09-15
7,sugar beet/,12181.9,2017-05-20,2017-09-15
7,sugar beet/,9815,2017-05-20,2017-09-15
7,sugar beet/,12181.9,2017-05-20,2017-09-15
7,sugar beet/,12227.3,2017-05-20,2017-09-15
7,sugar beet/,12232.6,2017-05-20,2017-09-15
7,sugar beet/,12240.8,2017-05-20,2017-09-15
7,sugar beet/,12214.6,2017-05-20,2017-09-15
7,sugar beet/,12227.3,2017-05-20,2017-09-15
7,sugar beet/,12227.3,2017-05-20,2017-09-15
7,sugar beet/,9867.1,2017-05-20,2017-09-15
7,sugar beet/,9867.6,2017-05-20,2017-09-15
7,sugar beet/,9857,2017-05-20,2017-09-15
7,sugar beet/,9899.3,2017-05-20,2017-09-15
7,sugar beet/,9877.9,2017-05-20,2017-09-15
7,sugar beet/,9877.9,2017-05-20,2017-09-15
7,sugar beet/,12232.9,2017-05-20,2017-09-15
7,sugar beet/,9877.9,2017-05-20,2017-09-15
7,sugar beet/,12216.7,2017-05-20,2017-09-15
7,sugar beet/,12215.8,2017-05-20,2017-09-15
7,sugar beet/,12219.9,2017-05-20,2017-09-15
7,sugar beet/,12204.7,2017-05-20,2017-09-15
7,sugar beet/,12216.7,2017-05-20,2017-09-15
7,sugar beet/,12216.7,2017-05-20,2017-09-15
7,sugar beet/,9848.1,2017-05-20,2017-09-15
7,sugar beet/,9833.8,2017-05-20,2017-09-15
7,sugar beet/,9831.1,2017-05-20,2017-09-15
7,sugar beet/,9855,2017-05-20,2017-09-15
7,sugar beet/,9835.4,2017-05-20,2017-09-15
7,sugar beet/,9835.4,2017-05-20,2017-09-15
7,sugar beet/,12206.8,2017-05-20,2017-09-15
7,sugar beet/,9835.4,2017-05-20,2017-09-15
7,sugar beet/,4186.7,2017-05-20,2017-09-15
7,sugar beet/,4176.7,2017-05-20,2017-09-15
7,sugar beet/,4178.3,2017-05-20,2017-09-15
7,sugar beet/,9917.9,2017-05-20,2017-09-15
7,sugar beet/,4186.7,2017-05-20,2017-09-15
7,sugar beet/,4186.7,2017-05-20,2017-09-15
7,sugar beet/,6277,2017-05-20,2017-09-15
7,sugar beet/,12235.3,2017-05-20,2017-09-15
7,sugar beet/,12238.5,2017-05-20,2017-09-15
7,sugar beet/,6249.8,2017-05-20,2017-09-15
7,sugar beet/,12229.3,2017-05-20,2017-09-15
7,sugar beet/,12229.3,2017-05-20,2017-09-15
7,sugar beet/,9889.8,2017-05-20,2017-09-15
7,sugar beet/,12229.3,2017-05-20,2017-09-15
7,sugar beet/,9856,2017-05-20,2017-09-15
7,sugar beet/,9849.3,2017-05-20,2017-09-15
7,sugar beet/,9887.4,2017-05-20,2017-09-15
7,sugar beet/,9836.3,2017-05-20,2017-09-15
7,sugar beet/,9856,2017-05-20,2017-09-15
7,sugar beet/,9856,2017-05-20,2017-09-15
7,sugar beet/,12230.1,2017-05-20,2017-09-15
7,sugar beet/,12236.5,2017-05-20,2017-09-15
7,sugar beet/,12213.1,2017-05-20,2017-09-15
7,sugar beet/,12244.6,2017-05-20,2017-09-15
7,sugar beet/,12231.7,2017-05-20,2017-09-15
7,sugar beet/,12231.7,2017-05-20,2017-09-15
7,sugar beet/,9859.7,2017-05-20,2017-09-15
7,sugar beet/,12231.7,2017-05-20,2017-09-15
7,sugar beet/,12189,2017-05-20,2017-09-15
7,sugar beet/,12198.5,2017-05-20,2017-09-15
7,sugar beet/,12177.6,2017-05-20,2017-09-15
7,sugar beet/,10753.6,2017-05-20,2017-09-15
7,sugar beet/,12189,2017-05-20,2017-09-15
7,sugar beet/,12189,2017-05-20,2017-09-15
7,sugar beet/,9836.6,2017-05-20,2017-09-15
7,sugar beet/,8017.2,2017-05-20,2017-09-15
7,sugar beet/,8056.6,2017-05-20,2017-09-15
7,sugar beet/,9839.5,2017-05-20,2017-09-15
7,sugar beet/,8040,2017-05-20,2017-09-15
7,sugar beet/,8040,2017-05-20,2017-09-15
7,sugar beet/,10758.1,2017-05-20,2017-09-15
7,sugar beet/,8040,2017-05-20,2017-09-15
7,sugar beet/,8822.5,2017-05-20,2017-09-15
7,sugar beet/,8824.6,2017-05-20,2017-09-15
7,sugar beet/,8799.6,2017-05-20,2017-09-15
7,sugar beet/,12245.5,2017-05-20,2017-09-15
7,sugar beet/,8822.5,2017-05-20,2017-09-15
7,sugar beet/,8822.5,2017-05-20,2017-09-15
7,sugar beet/,8835.5,2017-05-20,2017-09-15
7,sugar beet/,12232.3,2017-05-20,2017-09-15
7,sugar beet/,12251.6,2017-05-20,2017-09-15
7,sugar beet/,8816.5,2017-05-20,2017-09-15
7,sugar beet/,12233.7,2017-05-20,2017-09-15
7,sugar beet/,12233.7,2017-05-20,2017-09-15
7,sugar beet/,12228.3,2017-05-20,2017-09-15
7,sugar beet/,12233.7,2017-05-20,2017-09-15
7,sugar beet/,9854.6,2017-05-20,2017-09-15
7,sugar beet/,9871.6,2017-05-20,2017-09-15
7,sugar beet/,9867.7,2017-05-20,2017-09-15
7,sugar beet/,9835.3,2017-05-20,2017-09-15
7,sugar beet/,9854.6,2017-05-20,2017-09-15
7,sugar beet/,9854.6,2017-05-20,2017-09-15
7,sugar beet/,9862.6,2017-05-20,2017-09-15
7,sugar beet/,9855.7,2017-05-20,2017-09-15
7,sugar beet/,9860.8,2017-05-20,2017-09-15
7,sugar beet/,9893.1,2017-05-20,2017-09-15
7,sugar beet/,9873.2,2017-05-20,2017-09-15
7,sugar beet/,9873.2,2017-05-20,2017-09-15
7,sugar beet/,9864.8,2017-05-20,2017-09-15
7,sugar beet/,9873.2,2017-05-20,2017-09-15
7,sugar beet/,9825.8,2017-05-20,2017-09-15
7,sugar beet/,9807.8,2017-05-20,2017-09-15
7,sugar beet/,9847.9,2017-05-20,2017-09-15
7,sugar beet/,9263.5,2017-05-20,2017-09-15
7,sugar beet/,9825.8,2017-05-20,2017-09-15
7,sugar beet/,9825.8,2017-05-20,2017-09-15
7,sugar beet/,9804.4,2017-05-20,2017-09-15
7,sugar beet/,9260.2,2017-05-20,2017-09-15
7,sugar beet/,9224.5,2017-05-20,2017-09-15
7,sugar beet/,9807.5,2017-05-20,2017-09-15
7,sugar beet/,9244,2017-05-20,2017-09-15
7,sugar beet/,9244,2017-05-20,2017-09-15
7,sugar beet/,9263.9,2017-05-20,2017-09-15
7,sugar beet/,9244,2017-05-20,2017-09-15
7,sugar beet/,12253.1,2017-05-20,2017-09-15
7,sugar beet/,12259.7,2017-05-20,2017-09-15
7,sugar beet/,12248.4,2017-05-20,2017-09-15
7,sugar beet/,12239.7,2017-05-20,2017-09-15
7,sugar beet/,12253.1,2017-05-20,2017-09-15
7,sugar beet/,12253.1,2017-05-20,2017-09-15
7,sugar beet/,12237.4,2017-05-20,2017-09-15
